filename,lat,lng
md_speech/2935655758925146003.mp3,40.62356466198996,-74.01097301324442
md_speech/234328280416761875.mp3,40.762880161030154,-73.88195338305727
md_speech/5154786812158493448.mp3,40.66758468438884,-73.9873881913597
md_speech/-6923049032997662650.mp3,40.67692052888349,-73.963027437733
md_speech/1879417732528630485.mp3,40.62254448583045,-74.02069027721336
md_speech/3258343057939545265.mp3,40.66547981228902,-73.93939081457795
md_speech/-7718214953640105616.mp3,40.63366106217032,-74.01411876886876
md_speech/-4291302944245619609.mp3,40.619877765868786,-73.99405676994714
md_speech/-7519261821042805990.mp3,40.64187688087379,-73.98943131800542
md_speech/-1618848061036502417.mp3,40.64725549041223,-73.99971008721903
md_speech/-3734569501018111841.mp3,40.610323222565754,-74.01258155724636
md_speech/5051947938091515421.mp3,40.76299371579799,-73.90642160890941
md_speech/6678888190444590954.mp3,40.752538219880826,-73.87301062452288
md_speech/2873577731289219355.mp3,40.617052861334905,-74.01467821890883
md_speech/-4583603848494018322.mp3,40.617737349472115,-74.00342427543775
md_speech/-4795151659111374441.mp3,40.65771410168173,-73.97571093012759
md_speech/-5421317964804206638.mp3,40.68557948401733,-73.93557867932404
md_speech/5190124440192980556.mp3,40.6286534053528,-73.9623814784504
md_speech/-2901668648134973353.mp3,40.636382319686106,-73.9834205863732
md_speech/3271136117189492600.mp3,40.77075005191582,-73.8987603457833
md_speech/3687790489913338227.mp3,40.62099951866479,-73.99440579561458
md_speech/-218273842948456968.mp3,40.646352451968326,-74.00516588983498
md_speech/-7441186650560699124.mp3,40.6122313788926,-74.01174275883255
md_speech/4851647617402157701.mp3,40.64780980153186,-74.00705410033258
md_speech/2062432338938417513.mp3,40.65218183880869,-74.01271945104129
md_speech/3143805301466918298.mp3,40.67457450106675,-73.93790661022841
md_speech/-3029365863401912943.mp3,40.67288769826616,-73.94455734257498
md_speech/3463131986773652204.mp3,40.63266919055994,-73.99516986163383
md_speech/-4058164420157200106.mp3,40.674124353378744,-73.94063658183127
md_speech/-2221892764660027537.mp3,40.635260319148685,-73.98307171167431
md_speech/7809503836612037928.mp3,40.62088350595735,-73.99867000563087
md_speech/-6675667090273052091.mp3,40.65255346745017,-73.9712384185567
md_speech/3655798201353861042.mp3,40.625613848879716,-73.97720575591444
md_speech/-8127756822172924968.mp3,40.639423027835434,-73.96859324196105
md_speech/957301654005249936.mp3,40.61638284391355,-74.01160268879697
md_speech/3304043824120442167.mp3,40.61010469844993,-74.00678078549213
md_speech/6985280146370555190.mp3,40.7061341254972,-73.9290314202995
md_speech/-1874348479615830870.mp3,40.68007405463318,-73.94391668785539
md_speech/4472385901721829040.mp3,40.75613728789366,-73.90861056786314
md_speech/-8515339632739282865.mp3,40.76883905404561,-73.89960650369407
md_speech/5363057031978988333.mp3,40.681088277122534,-73.93418644471222
md_speech/9089430915116872937.mp3,40.65344525721225,-73.9801214401497
md_speech/-9101932654419694650.mp3,40.63634108668189,-74.02642614938799
md_speech/1595654199705497665.mp3,40.624132609432266,-74.00398199856484
md_speech/-8705748598280537636.mp3,40.65007854553504,-73.97907472534517
md_speech/-574207703332033956.mp3,40.753103026602346,-73.89473840559026
md_speech/8191379866124360247.mp3,40.767825763183104,-73.8806071631982
md_speech/-1138565335097965972.mp3,40.736471305535815,-73.89534149935811
md_speech/-4541095585806762652.mp3,40.62887424068144,-73.96818413078614
md_speech/315712329108385498.mp3,40.759508025270435,-73.88091135782328
md_speech/-3978870477493439595.mp3,40.606841961250794,-74.01579640376312
md_speech/-1890628130983420950.mp3,40.6589602489773,-73.95745052030523
md_speech/-762649211536342847.mp3,40.743325577984535,-73.90751823581515
md_speech/7621785753552702502.mp3,40.67300170509663,-73.94028846069476
md_speech/1429685685188973655.mp3,40.752315061121365,-73.88156271563442
md_speech/-7106010430616175304.mp3,40.65166852248596,-73.948016487041
md_speech/-2591655355591340310.mp3,40.63347706058509,-73.96531278635092
md_speech/-986378623616152747.mp3,40.61640865705708,-73.98294465382766
md_speech/5807798639043964990.mp3,40.61917940987366,-74.01964131326079
md_speech/1328664465522233846.mp3,40.65526373870996,-73.94052645081699
md_speech/4813323233441903452.mp3,40.64544916321176,-74.01062150588581
md_speech/6936170123459818500.mp3,40.76355500330101,-73.88503634416605
md_speech/-8196154141162893356.mp3,40.740403853842345,-73.88937497951079
md_speech/-4353009695233308381.mp3,40.61850950232749,-74.01656556148315
md_speech/-1370022866411719312.mp3,40.62515139297405,-73.99426417012137
md_speech/917792341383103269.mp3,40.76490463095019,-73.90557582911157
md_speech/8908192264433361480.mp3,40.629187483208725,-73.99838748270692
md_speech/-3936359510101174918.mp3,40.63500122325048,-74.02027226907359
md_speech/-4660708312510710191.mp3,40.634899551804025,-74.01020289686309
md_speech/-382463773080800554.mp3,40.738044136654636,-73.90732008242578
md_speech/-3757248750285266617.mp3,40.7418648159404,-73.8912632012657
md_speech/-7412165529727240291.mp3,40.69793154837684,-73.93940870524713
md_speech/1651579994224491810.mp3,40.62838686405763,-74.01390910040477
md_speech/-3336054827807175208.mp3,40.659975424787305,-73.94772483625353
md_speech/6387654972552985510.mp3,40.64558980806165,-73.9776793401809
md_speech/-2491153448261415006.mp3,40.75366448707671,-73.88772733363386
md_speech/-834794987699378832.mp3,40.62269905742361,-73.97343317566114
md_speech/-7126182992529897014.mp3,40.627730352767074,-73.99650030144754
md_speech/3402868102134197643.mp3,40.74984351261601,-73.88941984832974
md_speech/-7113450769751590008.mp3,40.75209127020245,-73.89011478417477
md_speech/-8593207696731430005.mp3,40.709617079910714,-73.92580355774281
md_speech/1912455058034249136.mp3,40.64165704163428,-73.98362686402899
md_speech/-6143333457440000016.mp3,40.72433601516836,-73.91169478144019
md_speech/7425678319157237838.mp3,40.67053397635792,-73.93378470916538
md_speech/-4953020532247673477.mp3,40.642096431091844,-73.99523585252719
md_speech/-9194619086266186548.mp3,40.62625981039736,-74.00894531533612
md_speech/-4586317757018987343.mp3,40.67423821531233,-73.936367591349
md_speech/-8160810727392095728.mp3,40.61928018102203,-74.02970741245574
md_speech/-5571192533835799256.mp3,40.61492616554598,-74.00971559261234
md_speech/2736418817217007551.mp3,40.625267242570175,-73.98999957674377
md_speech/2918307577823525659.mp3,40.61144479125213,-74.01293095893998
md_speech/9126677801168964213.mp3,40.653691250926045,-73.94290724002144
md_speech/-3928487550120553601.mp3,40.67299527052519,-73.95463419449325
md_speech/-3699745201486801921.mp3,40.63657499373269,-74.01789487133355
md_speech/832160103173105884.mp3,40.6386366390599,-73.96978281162814
md_speech/-4890014655232076938.mp3,40.66086911745678,-73.95660865010001
md_speech/7208291154758864389.mp3,40.634782959918006,-74.01446838116718
md_speech/-3538559892894247174.mp3,40.63288840776101,-74.00097331192285
md_speech/8451043464278068909.mp3,40.64757669730236,-74.01558740016496
md_speech/-745490306066675509.mp3,40.641179571032616,-74.01502781439983
md_speech/-6485103635590620569.mp3,40.624467764869685,-74.00551994184792
md_speech/-2894597824705988571.mp3,40.67760628840347,-73.9374117481428
md_speech/7468276447167934513.mp3,40.64279782385879,-73.95530227639739
md_speech/7204407277859300869.mp3,40.754339243384365,-73.90517982246307
md_speech/-1628629663078641214.mp3,40.74119075337329,-73.90254754112425
md_speech/7345534403503385636.mp3,40.64873592844256,-73.9729206243876
md_speech/1969883584446688215.mp3,40.74815813514389,-73.89608273065993
md_speech/4325334221773557121.mp3,40.693439677304454,-73.9380157341797
md_speech/1806344749240937974.mp3,40.76456748314892,-73.90403411929418
md_speech/-2377086668104044837.mp3,40.626966037496416,-73.96902496592516
md_speech/6772968007200928713.mp3,40.650202887889925,-73.96046888318392
md_speech/2505793927582287822.mp3,40.640523034894144,-73.99761424634276
md_speech/-6016517802615248124.mp3,40.621461999016034,-73.97734888740332
md_speech/852699069216156668.mp3,40.66076178143643,-73.94653437789374
md_speech/3820472893102355161.mp3,40.76524176007154,-73.90711756296768
md_speech/-8118265740632354940.mp3,40.68793354974275,-73.94635486808681
md_speech/5955260266757613154.mp3,40.75591282226896,-73.90279273363538
md_speech/2741273431383823507.mp3,40.76085762476753,-73.88707689834058
md_speech/-195067798567042668.mp3,40.62714833920312,-74.01782434352819
md_speech/6230260039656671681.mp3,40.63431502088828,-74.0315302470276
md_speech/6009348576650122745.mp3,40.74444931048253,-73.90786608528748
md_speech/5346315970990097352.mp3,40.677707207022465,-73.96183679182354
md_speech/-5736430997515457557.mp3,40.62078003309193,-73.98860387319928
md_speech/-9193831339928393048.mp3,40.623578337346075,-73.99664173746486
md_speech/772534285811433065.mp3,40.75883491341557,-73.9065714207659
md_speech/-1175593717193258185.mp3,40.62997408500439,-73.99719860411672
md_speech/2768003972992223765.mp3,40.6440406210449,-73.93704741501527
md_speech/4897615588469400113.mp3,40.633362121998786,-73.9695781028267
md_speech/2658555373358998646.mp3,40.648744760727524,-73.95858209016649
md_speech/4088823207787076928.mp3,40.74894477276342,-73.89488921905856
md_speech/-9092073120721183754.mp3,40.62545778657983,-74.02446591320991
md_speech/-3088083638844349674.mp3,40.66950440040709,-73.9722023435926
md_speech/3789076293244939769.mp3,40.75815812717005,-73.87474620235375
md_speech/-1283057366880967019.mp3,40.66412920041346,-73.94757897221503
md_speech/-1358132135931866592.mp3,40.640158893036826,-74.0247486627162
md_speech/4068707150445219334.mp3,40.72242600730021,-73.91253958620706
md_speech/-5072063473595020520.mp3,40.75321319751952,-73.87609275593466
md_speech/4759010118890117510.mp3,40.703437818805455,-73.93106702798147
md_speech/3945767109779401291.mp3,40.63662957141892,-73.94621981384347
md_speech/9069053215327339902.mp3,40.63977402332758,-73.94146001806047
md_speech/-1428583074829253110.mp3,40.75130465380165,-73.89130845116918
md_speech/-2558091348839669071.mp3,40.64594897261842,-73.93620499714329
md_speech/-3364102769300034486.mp3,40.77209863934443,-73.89055249484456
md_speech/852366716954174097.mp3,40.63768065239643,-74.03258040970519
md_speech/8393976783963277434.mp3,40.649087878461664,-73.94578196335543
md_speech/-5171983325339093928.mp3,40.63602147732161,-74.01055242384929
md_speech/4162890393403813041.mp3,40.62806562382049,-73.99803830013934
md_speech/614150412755938310.mp3,40.66783284740474,-73.95016261780948
md_speech/-4198931798228798555.mp3,40.739392890580056,-73.89911813623084
md_speech/-8434443158104268731.mp3,40.63077246808775,-73.98167638036243
md_speech/5285366746176838055.mp3,40.769400876512776,-73.89259311243529
md_speech/7281749299560930116.mp3,40.75759873301736,-73.89612895588455
md_speech/4937983421762474328.mp3,40.64885929056389,-73.9543153876389
md_speech/1758158709969592286.mp3,40.634331179912245,-74.01719547145079
md_speech/-2957375640884735538.mp3,40.64862071296539,-73.97718733258787
md_speech/8893777221116964557.mp3,40.7041107933652,-73.93414691441274
md_speech/-1712883173980953371.mp3,40.688269770368926,-73.9478944192655
md_speech/-9208272798378515707.mp3,40.65076789473747,-73.95347357312212
md_speech/-3155504220305308042.mp3,40.6539056035948,-73.96305280505975
md_speech/-3369679187098355891.mp3,40.75782354131989,-73.9019469361602
md_speech/7693327450223907105.mp3,40.67220871296684,-73.95582483483541
md_speech/-952251915275921480.mp3,40.74905692464439,-73.89061346916237
md_speech/-2034836934016079132.mp3,40.65143120501254,-73.97088971802131
md_speech/-2030510503139492282.mp3,40.66634651719268,-73.99130731934531
md_speech/-6718598871517866949.mp3,40.654775361462754,-74.00061708005178
md_speech/-2225777173353999975.mp3,40.64525418501125,-73.97614093777419
md_speech/-8914614626119259459.mp3,40.636356603718156,-74.01209081083641
md_speech/4612489979238271867.mp3,40.64041936752596,-73.98754391811903
md_speech/-1197048690385492495.mp3,40.683213808517095,-73.95350118530146
md_speech/1908421772652201922.mp3,40.76602663067581,-73.87717671352429
md_speech/1303945827391786727.mp3,40.6129279984142,-73.98616203664427
md_speech/6168203003922096181.mp3,40.648285068822176,-73.97564883507918
md_speech/-585687071998934511.mp3,40.643901237426384,-73.984324751956
md_speech/6515918755507576278.mp3,40.654470783056155,-73.95605696067561
md_speech/-6642315458330225055.mp3,40.640209411455366,-73.9674036336007
md_speech/-7637262020269474642.mp3,40.63527048123254,-73.96873717535837
md_speech/-2701349123446268239.mp3,40.64504219759526,-73.95599881325536
md_speech/-6849787261081077130.mp3,40.63880255974957,-74.03293049754008
md_speech/1065364035330558808.mp3,40.73613416048088,-73.8938008088663
md_speech/6392797643273541035.mp3,40.681760953607224,-73.93726491860711
md_speech/-767090522822166197.mp3,40.631558908334064,-73.98048719757999
md_speech/578524307352417731.mp3,40.65010198272,-73.93605815999814
md_speech/-2116177731181221068.mp3,40.75658510189458,-73.87713429138573
md_speech/3331909797334925941.mp3,40.641425661453155,-73.99215900736223
md_speech/7507516910904925661.mp3,40.67636315014288,-73.95567964805966
md_speech/3685902265351011853.mp3,40.651674257952756,-73.93367733639705
md_speech/8827716184614870947.mp3,40.667930974158146,-73.97458285334167
md_speech/9136367057147954619.mp3,40.62617976170724,-73.97021421357657
md_speech/-1182173663278245086.mp3,40.62885221133215,-73.99684944440212
md_speech/-5987504127769626065.mp3,40.74433651980832,-73.91214143329964
md_speech/-7595246116112699927.mp3,40.6546994965255,-73.94752251419055
md_speech/-7451446298467875929.mp3,40.621670032288534,-73.99748134149729
md_speech/-8546665024727019765.mp3,40.62481608640617,-73.99272629820976
md_speech/-161004286040333315.mp3,40.64476385580269,-74.02188204345505
md_speech/-3725823548326307732.mp3,40.745797400423655,-73.88529567405469
md_speech/-1310922926442803880.mp3,40.70883048327336,-73.92699558221163
md_speech/5042050348006834579.mp3,40.74849530833584,-73.89762383489592
md_speech/7115556465835579708.mp3,40.6516517302109,-73.97669526172274
md_speech/-3942561785150015759.mp3,40.615712752171476,-74.00852725368247
md_speech/-7932786152116439693.mp3,40.6217577062505,-74.02187859648727
md_speech/-5039561961111384567.mp3,40.63387933737687,-74.01992251506381
md_speech/882836113350849806.mp3,40.65345495418022,-73.96578138937684
md_speech/8699248949407117089.mp3,40.64986701644092,-73.9589304735182
md_speech/-8528847506253899088.mp3,40.62214287220242,-73.96609367456459
md_speech/-188160999677517431.mp3,40.64546267659394,-73.99628356028452
md_speech/-7155707106104038715.mp3,40.654249211780346,-73.95025126007981
md_speech/-834164531510249459.mp3,40.65414135893138,-73.94017847202828
md_speech/6149091898446920858.mp3,40.68377853636413,-73.94650091413921
md_speech/2864463282121161886.mp3,40.76366824205453,-73.89513204878114
md_speech/2512937576634689652.mp3,40.77378526149871,-73.89826195378627
md_speech/-8692583145058904725.mp3,40.66457946706155,-73.94484963274263
md_speech/-8248067769351547272.mp3,40.6747967929509,-73.943714707531
md_speech/-4122783495625919172.mp3,40.629040775462386,-74.03131861936922
md_speech/7391224628765470849.mp3,40.73624648683142,-73.90389071152346
md_speech/7789183015607354949.mp3,40.626478307162316,-74.01474810056217
md_speech/-877278058939998753.mp3,40.63838184638139,-74.00698573050451
md_speech/-8760298910431993705.mp3,40.772773344253814,-73.89363620623553
md_speech/-8003156892769015482.mp3,40.61011792864731,-73.99245365771912
md_speech/5616468524727954486.mp3,40.65401146852315,-73.9731257759148
md_speech/4920648819146832796.mp3,40.61864004073937,-73.99797176696218
md_speech/8217441540227796629.mp3,40.76074560724482,-73.8913537192726
md_speech/-138724118544879694.mp3,40.74130319057245,-73.89827248927367
md_speech/-1930424840844621927.mp3,40.62388408754148,-74.02684254089445
md_speech/6456509826343131987.mp3,40.70568404429265,-73.93176329217073
md_speech/-9023564506155858818.mp3,40.63627744181528,-73.97335128847884
md_speech/-1421849424674720354.mp3,40.64277913197829,-73.98397579961454
